timestamp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1538104464.86,0.09817499999999946,1.1462250000000003,0.19392500000000013,1.1902,-5.172725,11.53565
1538104464.87,0.26695000000000135,1.0821999999999998,0.09894999999999987,1.2614333333333332,-5.086266666666667,11.657666666666668
1538104464.88,0.30715000000000003,1.12386,0.10295000000000032,0.7446600000000001,-4.150359999999999,11.413560000000002
1538104464.89,0.32259999999999955,1.2043,0.038899999999999935,0.06102500000000011,-3.12805,10.95585
1538104464.9,0.3363700000000005,1.37092,-0.025409999999999933,-1.0131599999999998,-3.8818399999999995,10.29056
1538104464.91,0.5243249999999993,1.5047500000000005,0.05204999999999993,-1.5869,-5.813575,9.460425
1538104464.92,0.8075499999999991,1.4916,0.09576999999999991,-1.44042,-6.4575000000000005,8.14208
1538104464.93,1.1144750000000005,1.3449749999999998,0.06640000000000024,-1.4801,-4.745475,7.019025
1538104464.94,1.22321,1.0884399999999999,0.09193000000000007,-1.50148,0.24414000000000002,6.21336
1538104464.95,1.0408750000000015,0.8373749999999999,0.32022499999999976,-1.190175,5.661025,5.401575
1538104464.96,0.7625299999999982,0.7896,0.3045500000000003,-0.9277,11.53562,3.58886
1538104464.97,0.39204999999999934,0.8834750000000001,0.13347500000000023,-1.2207,13.214125,1.6021750000000001
1538104464.98,0.10943000000000147,0.9984200000000002,0.26049000000000033,-0.98872,11.352519999999997,-0.9643799999999993
1538104464.99,0.05147499999999994,1.3958000000000004,0.2520000000000002,-0.15257500000000013,10.4675,-1.3122750000000005
1538104465.0,0.014090000000001268,1.6544000000000003,0.09721000000000046,-0.7689999999999999,8.776879999999998,-2.0629799999999996
1538104465.01,-0.08838999999999864,1.5998400000000004,0.35577000000000014,-1.35494,4.85842,-2.89304
1538104465.02,-0.20955000000000013,1.335375,0.3765000000000005,-0.503525,3.5248,-3.6773750000000005
1538104465.03,-0.24351000000000056,1.1190600000000002,0.34525000000000006,-0.62256,3.35694,-3.8086
1538104465.04,-0.24185000000000123,1.012725,0.44830000000000014,-0.48829999999999996,3.3416750000000004,-3.936775
1538104465.05,-0.3047500000000003,1.0855199999999998,0.4424300000000003,0.036599999999999966,3.8452,-4.6142199999999995
