timestamp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1538104457.05,-0.4728899999999996,1.03382,0.4180299999999999,2.6001200000000004,-8.361800000000002,11.352520000000002
1538104457.06,-0.28516999999999904,1.1827800000000002,0.30691000000000024,3.5034400000000003,-5.68844,12.023900000000001
1538104457.07,-0.11134999999999984,1.22465,0.09220000000000006,3.7078749999999996,-2.716025,13.443000000000001
1538104457.08,0.05430999999999919,1.1583200000000002,-0.08472999999999997,3.6010999999999997,-0.8422799999999999,15.234340000000001
1538104457.09,0.2669499999999996,1.06425,-0.12809999999999988,2.9297000000000004,-0.3662000000000001,16.0217
1538104457.1,0.49539000000000044,0.9581800000000001,-0.20879000000000003,2.0752199999999994,-1.7822599999999997,15.991219999999998
1538104457.11,0.7558100000000003,1.05152,-0.2968700000000002,0.20754000000000028,-4.8706,14.46536
1538104457.12,0.9624500000000005,1.0822000000000003,-0.22384999999999966,-1.342775,-7.2631749999999995,13.031
1538104457.13,1.338549999999998,1.06588,-0.23125000000000018,-1.48924,-7.238740000000001,11.120580000000002
1538104457.14,1.5562500000000004,0.9756500000000002,-0.21309999999999985,-2.34985,-5.02015,9.216325
1538104457.15,1.4923099999999998,0.79824,0.053630000000000067,-2.4536,-0.34177999999999975,7.54394
1538104457.16,1.2018500000000003,0.7123,0.08740000000000014,-2.4109,4.8218000000000005,5.920400000000001
1538104457.17,0.8103999999999996,0.7613500000000001,0.12095000000000011,-2.8381,9.64355,4.1504
1538104457.18,0.37277000000000093,0.9600799999999999,0.07665000000000033,-3.3569400000000003,9.99756,2.5757000000000003
1538104457.19,0.00929000000000002,1.23258,-0.0023900000000001143,-3.79638,7.3974400000000005,1.42822
1538104457.2,-0.05865000000000009,1.4497,0.20710000000000006,-4.01305,3.96725,0.5646000000000004
1538104457.21,-0.059630000000000294,1.5222200000000004,0.2920700000000003,-4.08934,1.77,-0.3662000000000001
1538104457.22,-0.0023999999999997357,1.4054000000000002,0.34355000000000047,-3.9062,1.5869,-0.8849999999999998
1538104457.23,-0.01510999999999818,1.0381399999999998,0.5205099999999998,-2.68556,3.9428800000000006,-1.87988
1538104457.24,0.059800000000000963,1.1037,0.5506500000000001,-1.4647999999999999,7.99565,-1.95315
