timestamp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1538104464.86,0.833775000000001,2.1320250000000005,4.14315,-33.599875,55.481,-150.741575
1538104464.87,5.14679,2.2060200000000005,2.8443199999999997,-29.357879999999998,76.28176,-170.95333999999997
1538104464.88,11.95641,0.5291000000000006,-5.6464799999999995,-34.99756,62.49999999999999,-179.1809
1538104464.89,5.79277,-4.67156,5.615840000000001,-41.357440000000004,29.626460000000005,-173.76098
1538104464.9,-22.226575000000004,-1.4503000000000004,14.006675000000001,44.204724999999996,38.421625,-45.82212500000001
1538104464.91,-30.384570000000004,3.874740000000001,5.45256,83.667,265.24658,110.19896000000001
1538104464.92,-22.93287,2.288359999999999,4.00788,76.01317999999998,203.62548000000004,112.18874000000001
1538104464.93,-19.005775,4.294575,2.5265000000000004,40.039025,46.600375,45.486475
1538104464.94,-11.850110000000003,3.8422400000000003,1.65728,22.583,-41.45506,34.613060000000004
1538104464.95,-3.0997700000000012,2.2285000000000004,0.6181999999999999,17.834460000000004,-84.77784000000001,58.59984
1538104464.96,1.6759249999999994,0.5374749999999997,0.3208,15.640225000000001,-115.0665,73.69995
1538104464.97,3.8381100000000004,-0.28110000000000035,1.6175200000000003,17.46826,-125.07324,88.54368000000002
1538104464.98,3.88457,-0.37733999999999934,2.25056,28.49118,-89.99024,116.19264000000001
1538104464.99,3.0155166666666675,0.30570000000000075,2.8004333333333333,49.27570000000001,-17.35433333333333,144.31763333333333
1538104465.0,1.754950000000001,1.2874750000000006,2.8228,56.152325,5.5847750000000005,145.248425
1538104465.01,0.7089299999999996,1.9574999999999996,2.54936,53.35694,-0.8788599999999998,133.47782
1538104465.02,1.01445,1.6036400000000004,2.2108,44.72654,-24.694819999999996,119.64724000000001
1538104465.03,2.98151,0.9270000000000005,1.92592,35.33936,-46.74074,109.89384000000003
1538104465.04,4.835100000000001,0.24242500000000078,1.4174000000000002,29.891975000000002,-54.763799999999996,103.66825000000001
1538104465.05,6.3352900000000005,-0.22311999999999976,0.65794,28.36914,-43.00536,98.49244000000002
